"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://media2.s-nbcnews.com/i/MSNBC/Components/Video/201805/nn_pal_melania_trump_kidney_surgery_180514_1920x1080.jpg", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fnightly-news%2Fvideo%2Fmelania-trump-undergoes-procedure-for-benign-kidney-condition-1233338947681", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://twitter.com/realDonaldTrump/status/996135379802755072", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fwhite-house%2Fmelania-trump-hospitalized-after-undergoing-procedure-benign-kidney-condition-n874046", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://www.nbcnews.com/politics/white-house/melania-trump-hospitalized-after-undergoing-procedure-benign-kidney-condition-n874046", OK
"http://www.nbcunicareers.com/", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://www.nbcnews.com/news/amp/ncna874046", OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-8d90a5be1a6d13f465bb.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://twitter.com/FLOTUS?ref_src=twsrc%5Etfw", N_OK
"https://www.today.com/", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2423741/180507-melania-trump-al-1515_94eab60a47328673252442eef4ee75a2.focal-760x380.jpg", OK
"https://www.nbcnews.com/meet-the-press", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.law.com/newyorklawjournal/sites/newyorklawjournal/2018/01/29/the-new-imperative-to-investigate-workplace-misconduct/", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"https://www.law360.com/articles/450254/proskauer-former-cfo-reach-deal-in-discrimination-suit", N_OK
"https://www.nytimes.com/2018/03/12/arts/music/james-levine-metropolitan-opera.html", N_OK
"https://sanfordheisler.com/wp-content/uploads/2017/05/Jane-Doe-v-Proskauer-Rose-complaint-filed.pdf", N_OK
"https://www.nbcnews.com/news/amp/ncna874411", OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fus-news%2Fproskauer-law-firm-known-handling-high-profile-sex-harassment-cases-n874411&text=Law%20firm%20handling%20high-profile%20sex%20harassment%20cases%20is%20accused%20itself&url=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fus-news%2Fproskauer-law-firm-known-handling-high-profile-sex-harassment-cases-n874411&via=nbcnews", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.scribd.com/document/377281242/Investigation-from-Proskauer-Rose-LLP", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.proskauer.com/professionals/connie-bertram", N_OK
"https://www.wsj.com/articles/SB10001424052970204294504576613221600656278", N_OK
"http://amlawdaily.typepad.com/files/proskauer-answer.pdf", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://sanfordheisler.com/", N_OK
"https://media4.s-nbcnews.com/j/newscms/2018_20/2433336/180515-connie-bertram-jhc-1425_159854957cf75a0d1e3777259dc8b93f.fit-760w.jpg", N_OK
"https://sanfordheisler.com/wp-content/uploads/2017/05/FINAL-Redacted-First-Amended-Complaint-Bertram-Proskauer-4.25.18.pdf", N_OK
"https://media4.s-nbcnews.com/j/newscms/2018_20/2433566/180515-connie-bertram-alm-jhc-1648_b10f28fa9e4e93d598a36b2bb3220d5b.focal-760x380.jpg", N_OK
"http://time.com/5264430/charlie-rose-new-accusers-cbs-news/", N_OK
"https://www.proskauer.com/practices/discrimination-and-title-vii", N_OK
"http://www.nbcunicareers.com/", N_OK
"https://www.reuters.com/article/usa-employment-discrimination/morrison-foerster-hit-with-100-mln-gender-and-pregnancy-bias-lawsuit-idUSL1N1S8024", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"http://media1.s-nbcnews.com/i/today/z_creative/PROSKAUERMOTIONTODMISS.pdf", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-8d90a5be1a6d13f465bb.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.law.com/americanlawyer/law-firm-profile/?id=247&name=Proskauer-Rose", N_OK
"https://www.proskauer.com/news/metoos-next-step", N_OK
"https://www.nbcnews.com/business/business-news/nbcuniversal-report-finds-managers-were-unaware-matt-lauer-s-sexual-n872621", OK
"https://www.today.com/", N_OK
"https://www.wsj.com/articles/wpp-hires-outside-law-firm-to-investigate-allegations-against-jwt-ceo-1458079615", N_OK
"https://www.nbcnews.com/news/us-news/proskauer-law-firm-known-handling-high-profile-sex-harassment-cases-n874411", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fus-news%2Fproskauer-law-firm-known-handling-high-profile-sex-harassment-cases-n874411", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://www.proskauer.com/professionals?degrees&educations&industries&key_contact&languages&market_solutions&offices&practices=91&prefix&schools&search&sort&titles", N_OK
"https://www.nbcnews.com/politics/donald-trump/trump-greets-americans-detainees-freed-north-korea-n872876", OK
"https://together.nbcuni.com/", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.nbcnews.com/news/north-korea/north-korea-defectors-find-unlikely-haven-london-s-new-malden-n766936", OK
"https://www.msnbc.com/", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876", N_OK
"https://www.nbcnews.com/news/amp/ncna872876", OK
"https://media3.s-nbcnews.com/i/MSNBC/Components/Video/201805/tdy_news_peter_trump_nk_180510_1920x1080.jpg", N_OK
"https://www.nbcnews.com/news/world/north-korea-s-kim-jong-un-crosses-border-historic-talks-n869276", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833&text=Former%20American%20detainees%20in%20North%20Korea%20take%20first%20steps%20on%20US%20soil&url=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833&via=nbcnews", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/news/north-korea/pyongyang-university-science-technology-2-u-s-employees-detained-n756176", OK
"http://www.nbcnews.com/news/north-korea/north-korean-gulags-terrible-or-even-worse-nazi-camps-auschwitz-n828751", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://media4.s-nbcnews.com/i/MSNBC/Components/Video/201805/956756426.jpg", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642&text=Trump%20praises%20North%20Korea%27s%20Kim%20as%20three%20U.S.%20detainees%20return%20home&url=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642&via=nbcnews", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.today.com/video/former-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"http://www.nbcnews.com/news/north-korea/north-korea-s-vow-shut-punggye-ri-nuclear-site-appears-n869991", N_OK
"https://www.nbcnews.com/news/north-korea/north-korea-says-it-has-suspended-nuclear-missile-testing-n867961", OK
"http://www.nbcunicareers.com/", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876&text=Trump%20praises%20Kim%20Jong%20Un%20as%20he%20welcomes%20freed%20Americans&url=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876&via=nbcnews", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-8d90a5be1a6d13f465bb.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.nbcnews.com/news/north-korea/north-korea-sentences-u-s-citizen-kim-dong-chul-10-n564571", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833", N_OK
"https://www.today.com/", N_OK
"https://www.nbcnews.com/video/donald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642", OK
"https://www.nbcnews.com/news/north-korea/un-security-council-imposes-tough-new-sanctions-north-korea-n832261", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2426351/180509-kim-dong-chul-american-north-kroean-njs-853_67a4efa4b5d4df7a0821a1fdffd398e0.fit-760w.jpg", N_OK
"https://www.nbcnews.com/news/world/americans-freed-north-korea-ahead-trump-kim-summit-n872581", OK
"https://www.nbcnews.com/meet-the-press", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fcrime-courts%2Fsuspect-leak-cia-hacking-tools-already-jail-child-porn-charges-n874416", N_OK
"https://together.nbcuni.com/", N_OK
"https://www.nbcnews.com/news/crime-courts/suspect-leak-cia-hacking-tools-already-jail-child-porn-charges-n874416", OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/news/us-news/can-cia-nsa-be-trusted-cyber-hacking-tools-n778731", OK
"https://media2.s-nbcnews.com/j/newscms/2018_20/2433621/180515-joshua-adam-schulte-se-453p_23141513c1a795338532d8d0046d62a2.fit-760w.jpg", OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://media2.s-nbcnews.com/i/MSNBC/Components/Video/201703/2017-03-08T23-31-52-466Z--1280x720.jpg", OK
"https://www.nbcnews.com/news/us-news/feds-arrest-nsa-contractor-leak-top-secret-russia-document-n768561", OK
"https://www.msnbc.com/", N_OK
"https://www.nbcnews.com/news/amp/ncna874416", OK
"https://www.washingtonpost.com/world/national-security/us-identifies-suspect-in-major-leak-of-cia-hacking-tools/2018/05/15/5d5ef3f8-5865-11e8-8836-a4a123c359ab_story.html?utm_term=.f2d336060a7e", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/nightly-news/video/us-intel-source-russia-among-suspects-in-wikileaks-release-of-cia-info-893438019745", OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fnightly-news%2Fvideo%2Fus-intel-source-russia-among-suspects-in-wikileaks-release-of-cia-info-893438019745", N_OK
"https://www.nbcnews.com/storyline/hacking-of-america/wikileaks-mystery-how-were-cia-hacking-tools-stolen-n730921", OK
"https://www.nbcnews.com/card/researcher-posts-hacking-tool-pulled-wikileaks-cia-release-n732126", OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.nbcnews.com/news/us-news/wikileaks-releases-alleged-cia-hacking-secrets-n730051", OK
"https://www.nbcnews.com/pages/sitemap", OK
"http://www.nbcunicareers.com/", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fcrime-courts%2Fsuspect-leak-cia-hacking-tools-already-jail-child-porn-charges-n874416&text=Suspect%20in%20leak%20of%20CIA%20hacking%20tools%20is%20in%20jail%20on%20child%20porn%20charges&url=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fcrime-courts%2Fsuspect-leak-cia-hacking-tools-already-jail-child-porn-charges-n874416&via=nbcnews", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-8d90a5be1a6d13f465bb.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.today.com/", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://www.nbcnews.com/news/us-news/nsa-contractor-busted-alleged-theft-secret-documents-n660331", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fnightly-news%2Fvideo%2Fus-intel-source-russia-among-suspects-in-wikileaks-release-of-cia-info-893438019745&text=US%20Intel%20Sources%3A%20Russia%20Among%20Suspects%20in%20WikiLeaks%20Release%20of%20CIA%20Info&url=https%3A%2F%2Fwww.nbcnews.com%2Fnightly-news%2Fvideo%2Fus-intel-source-russia-among-suspects-in-wikileaks-release-of-cia-info-893438019745&via=nbcnews", N_OK
"https://www.nbcnews.com/health/health-news/fda-limit-trans-fats-food-n376266", OK
"https://www.nbcnews.com/health/health-news/trans-fat-ban-saved-lives-new-york-study-shows-n745631", OK
"https://together.nbcuni.com/", N_OK
"https://www.nbcnews.com/health/health-news/who-urges-all-countries-ban-trans-fats-n873916", OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/watch/30-seconds-to-know/whats-so-bad-about-trans-fats-452243523839", OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fhealth%2Fhealth-news%2Fwho-urges-all-countries-ban-trans-fats-n873916", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.foodpolitics.com/2018/05/who-seeks-comments-on-saturated-fat-and-trans-fat/", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://www.nbcnews.com/news/amp/ncna873916", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fhealth%2Fhealth-news%2Fwho-urges-all-countries-ban-trans-fats-n873916&text=Trans%20fats%2C%20found%20in%20junk%20food%2C%20need%20to%20go%2C%20WHO%20says&url=https%3A%2F%2Fwww.nbcnews.com%2Fhealth%2Fhealth-news%2Fwho-urges-all-countries-ban-trans-fats-n873916&via=nbcnews", N_OK
"https://media2.s-nbcnews.com/i/MSNBC/Components/Video/__NEW/a_30stk_transfats.JPG", OK
"http://www.nbcunicareers.com/", N_OK
"https://www.nbcnews.com/health/health-news/good-fats-helpful-statins-against-heart-disease-group-says-n773351", OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-8d90a5be1a6d13f465bb.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.today.com/", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fwatch%2F30-seconds-to-know%2Fwhats-so-bad-about-trans-fats-452243523839&text=What%27s%20So%20Bad%20About%20Trans%20Fats%3F&url=https%3A%2F%2Fwww.nbcnews.com%2Fwatch%2F30-seconds-to-know%2Fwhats-so-bad-about-trans-fats-452243523839&via=nbcnews", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_20/2431541/180514-doughnuts-trans-fats-mc-1446_162aa1a268a59448941bc55c302ad8d0.focal-760x380.JPG", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fwatch%2F30-seconds-to-know%2Fwhats-so-bad-about-trans-fats-452243523839", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://www.msnbc.com/hallie-jackson/watch/house-intelligence-committee-releases-thousands-of-russian-linked-facebook-ads-1230076483647", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2427841/180510-russia-facebook-troll-post-4-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/tech/tech-news/sean-hannity-black-lives-matter-among-targets-russian-influence-campaign-n872926", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2427846/180510-russia-facebook-troll-post-3-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2427831/180510-russia-facebook-troll-post-1-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.msnbc.com%2Fhallie-jackson%2Fwatch%2Fhouse-intelligence-committee-releases-thousands-of-russian-linked-facebook-ads-1230076483647", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2427926/180510-black-lives-matter-mn-1025_23488c8d72bc5a795f109cf72c55b3f9.focal-760x380.jpg", N_OK
"https://talkingpointsmemo.com/livewire/zuckerberg-planned-testimony", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Ftech%2Ftech-news%2Fsean-hannity-black-lives-matter-among-targets-russian-influence-campaign-n872926", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://newsroom.fb.com/news/2018/05/russian-ads-released-by-congress/", N_OK
"https://www.nbcnews.com/news/amp/ncna872926", OK
"https://media1.s-nbcnews.com/j/newscms/2018_19/2427826/180510-russia-facebook-troll-post-2-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", N_OK
